Time,LShoulderRoll,LElbowRoll,RShoulderRoll,RElbowRoll,HeadYaw,HeadPitch,LShoulderPitch,RShoulderPitch,LElbowYaw,RElbowYaw,HipRoll,HipPitch
3.239232063293457,1.1260110760964945,-0.6931239336254706,-0.9054928792814223,0.9109512584712385,0.09461756057585671,0.0,-0.4349218362070244,-0.3151673196241227,-1.5707963267948966,1.5707963267948966,-0.009863414491377396,0.0
3.316040515899658,1.1244778845313803,-1.0178721249182803,-0.8563434391817716,1.0712778183981646,0.09570100867937904,0.0,-0.43606808202088077,-0.33596758036144303,-1.5707963267948966,1.5707963267948966,-0.010250360242635372,0.0
3.386892557144165,1.1432182711747487,-1.342837956245414,-0.815458675389643,1.3178988006894117,0.09745138002942863,0.0,-0.4167025627524946,-0.32864678472280034,-1.5707963267948966,1.5707963267948966,-0.010875492867653084,0.0
3.469848394393921,1.1296168866820937,-1.56,-0.798149713780402,1.4667100513291023,0.10903614891283,0.0,-0.42616652978679165,-0.3326726480110194,-1.5707963267948966,1.5707963267948966,-0.015012910326010714,0.0
3.551460027694702,1.0867627315900972,-1.56,-0.7831520306790558,1.56,0.10856893342543125,0.0,-0.40939953225538295,-0.3201817569648245,-1.5707963267948966,1.5707963267948966,-0.014846047651939729,0.0
3.636234760284424,1.0642885678304161,-1.56,-0.7769715729893704,1.56,0.10071142031061463,0.0,-0.39962048197682637,-0.3138500384171773,-1.5707963267948966,1.5707963267948966,-0.012039792968076652,0.0
3.720021963119507,1.084756551509141,-1.56,-0.7917612123170701,1.488329569141196,0.10099322440461858,0.0,-0.3918685973172363,-0.3112076886368312,-1.5707963267948966,1.5707963267948966,-0.01214043728736378,0.0
3.79182505607605,1.1173226216816652,-1.56,-0.8026343839661749,1.3129688017380967,0.10786363633507942,0.0,-0.3870321055626318,-0.3070482271469994,-1.5707963267948966,1.5707963267948966,-0.014594155833956934,0.0
3.874837875366211,1.1643526058376772,-1.533591195868694,-0.817535639440983,1.262372428481016,0.1074200415331127,0.0,-0.38364591107446194,-0.3059196938500724,-1.5707963267948966,1.5707963267948966,-0.014435729118968822,0.0
3.953662633895874,1.174571353852331,-1.3885192744494932,-0.8242337161198205,1.154288032480057,0.11139988140815349,0.0,-0.3803678724396536,-0.3100874924866357,-1.5707963267948966,1.5707963267948966,-0.015857100502911958,0.0
4.029504776000977,1.1707545320238055,-0.9978158902481389,-0.8606087795874182,1.0631232459220588,0.11280243569858758,0.0,-0.38124842539059,-0.3094044613598319,-1.5707963267948966,1.5707963267948966,-0.016358012749495568,0.0
4.10657811164856,1.1606689023255337,-0.687730813113079,-0.8799615269621892,0.9192811760811093,0.11259946885916038,0.0,-0.37688435504818235,-0.30448614152274067,-1.5707963267948966,1.5707963267948966,-0.016285524592557277,0.0
4.182567596435547,1.1906646914275552,-0.5550540609960919,-0.8928167533183027,0.842493359534419,0.11460263832639936,0.0,-0.3631306931079134,-0.2913781042238821,-1.5707963267948966,1.5707963267948966,-0.017000942259428345,0.0
4.259520053863525,1.1998102721165667,-0.32715326723454935,-0.9409524982355726,0.6945276103835445,0.10948871370508688,0.0,-0.3558115140693703,-0.2909394263824647,-1.5707963267948966,1.5707963267948966,-0.0151745406089596,0.0
4.352660417556763,1.2286948025485664,-0.18374626471471972,-1.0584249347937704,0.5284894814437997,0.09693242228960978,0.0,-0.33141137342861254,-0.29048958344719555,-1.5707963267948966,1.5707963267948966,-0.01069015081771778,0.0
4.4204795360565186,1.2945103163948994,-0.1272593239023269,-1.1219948785887057,0.4059705273519925,0.0904716171242521,0.0,-0.26790328999847823,-0.27854722914310415,-1.5707963267948966,1.5707963267948966,-0.008382720401518605,0.0
4.491836309432983,1.3677803729693474,-0.09053695925984621,-1.1259828947655175,0.37080678134033657,0.08169441035352075,0.0,-0.19776795012786358,-0.25126837444105127,-1.5707963267948966,1.5707963267948966,-0.005248003697685982,0.0
4.567666053771973,1.4210701364541396,-0.037708796590470606,-1.1195742914290812,0.41545144785346483,0.08072200228227316,0.0,-0.14482547523994604,-0.17702766789930255,0.0,1.5707963267948966,-0.004900715100811846,0.0
4.638476610183716,1.4836222199642188,-0.05994240849413179,-1.1109674733931754,0.45347951103771544,0.06756979443190704,0.0,-0.08697060881928377,-0.1064472508404493,0.0,1.5707963267948966,-0.0002034980113953716,0.0
4.7212910652160645,1.4997205215241094,-0.06358635822977753,-1.1221774911675604,0.44151040309124046,0.06077142114794204,0.0,-0.07107580527078873,-0.08473395557192773,0.0,0.0,0.00222449244716356,0.0
4.79908013343811,1.4720004162764555,-0.0691729057628357,-1.114533203595343,0.4631417320811346,0.057322148701898556,0.0,-0.09879591051844207,-0.07462257635612791,0.0,1.5707963267948966,0.0034563754636076608,0.0
4.878200054168701,1.4533930051452697,-0.13329925645991392,-1.122358154235258,0.4672305200373847,0.05752065757263319,0.0,-0.11740332164962754,-0.09291767902372959,-1.5707963267948966,1.5707963267948966,0.0033854794383452918,0.0
4.957160234451294,1.4138862361667657,-0.2119109494907389,-1.1278729039503679,0.4543638664070393,0.05480899864766134,0.0,-0.156910090628131,-0.11921456454891424,-1.5707963267948966,1.5707963267948966,0.004353929054406665,0.0
5.033843994140625,1.304807992433586,-0.25504147327992854,-1.1585760761286914,0.46200707109547573,0.048507162510167776,0.0,-0.2659883343613108,-0.19769867139205796,-1.5707963267948966,1.5707963267948966,0.006604584817797223,0.0
5.102702617645264,1.1996505756655287,-0.31904722027239163,-1.084151600887784,0.5567280866059054,0.05369627378888846,0.0,-0.37114575112936793,-0.2626702012993171,-1.5707963267948966,1.5707963267948966,0.004751330789682696,0.0
5.178456544876099,1.1607977683742376,-0.5287407694027085,-0.9285460705861408,0.8086938997710901,0.058692435856440114,0.0,-0.40999855842065885,-0.2751555582943506,-1.5707963267948966,1.5707963267948966,0.002966987194128533,0.0
5.253919839859009,1.1327933245495374,-0.7706049905028879,-0.905365381612553,0.9373164176887567,0.057932728370231217,0.0,-0.43800300224535943,-0.3112031341778439,-1.5707963267948966,1.5707963267948966,0.0032383112963459966,0.0
5.331712961196899,1.1401645870812924,-1.109331491204822,-0.8753254781941271,1.1047639991244136,0.06526951189956438,0.0,-0.4306317397136042,-0.340259599339968,-1.5707963267948966,1.5707963267948966,0.000618031464441295,0.0
5.408177614212036,1.1461290926372134,-1.4124282215885986,-0.857351973691928,1.3204384424909277,0.0774537917383193,0.0,-0.42093373710828313,-0.3384938054249642,-1.5707963267948966,1.5707963267948966,-0.0037334970493997487,0.0
5.48431396484375,1.1461105526681694,-1.56,-0.8240171868612148,1.491792739078269,0.08884379178980265,0.0,-0.4168844199160836,-0.3337930565281254,-1.5707963267948966,1.5707963267948966,-0.007801354210643802,0.0
5.561236381530762,1.1417339782714147,-1.56,-0.8117076221986353,1.56,0.09247806001599046,0.0,-0.4199630413749141,-0.3292647154093536,-1.5707963267948966,1.5707963267948966,-0.00909930714856802,0.0
5.6393091678619385,1.1349709767692062,-1.56,-0.7948791653123555,1.56,0.09752132212047096,0.0,-0.4249248778398079,-0.32604747480554025,-1.5707963267948966,1.5707963267948966,-0.010900472185882484,0.0
5.71549391746521,1.1055625948145387,-1.56,-0.7917656005772812,1.56,0.10230409302633645,0.0,-0.417509756289139,-0.3229290093649222,-1.5707963267948966,1.5707963267948966,-0.012608604652263015,0.0
5.793630838394165,1.1288575125905498,-1.56,-0.7956833317939733,1.56,0.10537634027278689,0.0,-0.4075070755222847,-0.3188038651677198,-1.5707963267948966,1.5707963267948966,-0.013705835811709605,0.0
5.871758222579956,1.138908493593854,-1.56,-0.8011162179530611,1.4086881948809398,0.11690947969920996,0.0,-0.4025120914670724,-0.31796589191775526,-1.5707963267948966,1.5707963267948966,-0.017824814178289274,0.0
5.949550151824951,1.1684200475216402,-1.56,-0.8338691905175659,1.4484565103886917,0.12092043746822614,0.0,-0.3831189801774619,-0.3074103018700962,-1.5707963267948966,1.5707963267948966,-0.019257299095795048,0.0
6.029368877410889,1.190175618174674,-1.2528372455525545,-0.8662128940615491,1.221082598581904,0.12235334370200537,0.0,-0.3529537443781358,-0.30465321051884475,-1.5707963267948966,1.5707963267948966,-0.01976905132214478,0.0
6.104169130325317,1.1857507223994914,-0.8472383208575275,-0.8883955120581306,1.1552568662857134,0.13166089722978008,0.0,-0.31389754731031805,-0.2633467681760332,-1.5707963267948966,1.5707963267948966,-0.023093177582064316,0.0
6.184952974319458,1.244041393542336,-0.6416987659564407,-0.9020267852207458,1.034106671007769,0.13060148923719933,0.0,-0.30404011566784694,-0.22883719599370872,-1.5707963267948966,1.5707963267948966,-0.022714817584714043,0.0
6.261754035949707,1.2705347940331926,-0.4187854843311147,-0.9416437659779726,0.8812980382240482,0.11722788301393312,0.0,-0.28232300311387065,-0.21560100082052827,-1.5707963267948966,1.5707963267948966,-0.017938529647833257,0.0
